,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2000-02-05 00:00:00,54.03,949780800,16.38,949741200,0.5,Boulder,15.68,0.45,949734000Boulder,40.08435066,-105.3414056,0.01,,0,0,,0,,1019.8,CO,949759661,949796738,54.03,949780800,21.7,949741200,949734000,10,232,2.06
0,2000-02-06 00:00:00,54.3,949870800,22.89,949842000,0.34,Boulder,17.3,0.43,949820400Boulder,40.08435066,-105.3414056,0.04,,0,0,,0,,1022.86,CO,949845999,949883211,54.3,949870800,28.32,949838400,949820400,9.97,274,3.43
0,2000-02-07 00:00:00,52.84,949960800,18.67,949921200,0.17,Boulder,18.16,0.48,949906800Boulder,40.08435066,-105.3414056,0.07,,0,0,,0,,1029.57,CO,949932335,949969684,52.84,949960800,24.2,949921200,949906800,9.99,197,1.45
0,2000-02-08 00:00:00,58.06,950050800,23.35,950000400,0.36,Boulder,12.9,0.3,949993200Boulder,40.08435066,-105.3414056,0.1,,0,0,,0,,1020.88,CO,950018669,950056157,58.06,950050800,30.82,949993200,949993200,10,226,3.5
0,2000-02-09 00:00:00,51.87,950137200,27.55,950086800,0.61,Boulder,17.11,0.36,950079600Boulder,40.08435066,-105.3414056,0.14,,0,0,,0,,1011.68,CO,950105002,950142630,51.87,950137200,33.64,950079600,950079600,9.96,262,5.82
0,2000-02-10 00:00:00,40.26,950209200,17.24,950241600,0.63,Boulder,25.07,0.65,950166000Boulder,40.08435066,-105.3414056,0.17,,0.0012,0.0197,950248800,0.6,rain,1010.47,CO,950191333,950229102,44.92,950209200,26.99,950245200,950166000,9.38,88,3.46
0,2000-02-11 00:00:00,31.42,950313600,14.63,950284800,0.84,Boulder,22.16,0.89,950252400Boulder,40.08435066,-105.3414056,0.21,0.753,0.0026,0.0316,950252400,0.66,snow,1012.81,CO,950277664,950315575,31.42,950313600,19.3,950331600,950252400,6.3,65,1.29
0,2000-02-12 00:00:00,34.89,950400000,16.88,950346000,0.75,Boulder,22,0.74,950338800Boulder,40.08435066,-105.3414056,0.25,0.403,0.0016,0.0101,950407200,0.51,snow,1005.44,CO,950363992,950402047,38.13,950400000,23.22,950364000,950338800,7.82,146,0.3
0,2000-02-13 00:00:00,50.31,950486400,17.43,950436000,0.68,Boulder,19.62,0.63,950425200Boulder,40.08435066,-105.3414056,0.28,0.129,0.0004,0.0025,950439600,0.08,snow,1006.88,CO,950450320,950488519,50.31,950486400,23.34,950439600,950425200,7.12,251,4.56
0,2000-02-14 00:00:00,59.34,950565600,24.69,950522400,0.43,Boulder,23.94,0.47,950511600Boulder,40.08435066,-105.3414056,0.32,,0,0,,0,,1007.41,CO,950536646,950574990,59.34,950565600,29.46,950522400,950511600,9.86,230,4.69
0,2000-02-15 00:00:00,51.63,950648400,23.78,950680800,0.29,Boulder,18.98,0.4,950598000Boulder,40.08435066,-105.3414056,0.36,,0,0,,0,,1012.71,CO,950622970,950661462,51.63,950648400,31.05,950680800,950598000,9.75,274,14.43
0,2000-02-16 00:00:00,50.05,950738400,18.13,950709600,0.47,Boulder,19.66,0.52,950684400Boulder,40.08435066,-105.3414056,0.4,,0.0009,0.0226,950745600,0.62,rain,1017.66,CO,950709294,950747933,50.05,950738400,25.45,950709600,950684400,9.79,227,1.14
0,2000-02-17 00:00:00,33.69,950770800,9.24,950853600,0.83,Boulder,23.53,0.84,950770800Boulder,40.08435066,-105.3414056,0.43,0.454,0.0017,0.0101,950810400,0.51,snow,1011.03,CO,950795616,950834404,33.69,950770800,20.12,950853600,950770800,6.05,3,7.83
0,2000-02-18 00:00:00,35.52,950918400,7.03,950860800,0.6,Boulder,18.23,0.79,950857200Boulder,40.08435066,-105.3414056,0.47,0.565,0.002,0.0342,950896800,0.67,snow,1022.16,CO,950881937,950920874,35.52,950918400,17.68,950882400,950857200,9.07,272,0.93
0,2000-02-19 00:00:00,45.53,951004800,12.91,950965200,0.11,Boulder,18.39,0.66,950943600Boulder,40.08435066,-105.3414056,0.51,,0,0,,0,,1026.49,CO,950968257,951007344,45.53,951004800,17.25,950954400,950943600,9.8,199,2.29
0,2000-02-20 00:00:00,52.14,951091200,12.42,951055200,0.35,Boulder,19.53,0.56,951030000Boulder,40.08435066,-105.3414056,0.54,,0,0,,0,,1021.76,CO,951054576,951093814,52.14,951091200,19.45,951040800,951030000,9.99,216,3.75
0,2000-02-21 00:00:00,63.29,951170400,26.74,951134400,0.35,Boulder,22.82,0.42,951116400Boulder,40.08435066,-105.3414056,0.58,,0,0,,0,,1013.15,CO,951140894,951180283,63.29,951170400,32.33,951141600,951116400,9.99,205,4.36
0,2000-02-22 00:00:00,55.06,951253200,27.36,951220800,0.59,Boulder,26.64,0.55,951202800Boulder,40.08435066,-105.3414056,0.61,,0.0111,0.0942,951282000,0.78,rain,1009.84,CO,951227211,951266752,55.06,951253200,31.73,951220800,951202800,9.78,322,7.21
0,2000-02-23 00:00:00,57.71,951343200,29.19,951314400,0.41,Boulder,26.04,0.51,951289200Boulder,40.08435066,-105.3414056,0.64,,0.0002,0.0031,951289200,0.11,rain,1010.27,CO,951313526,951353221,57.71,951343200,35.42,951314400,951289200,9.95,209,1.72
0,2000-02-24 00:00:00,56.7,951429600,28.41,951393600,0.41,Boulder,23.37,0.48,951375600Boulder,40.08435066,-105.3414056,0.68,,0,0,,0,,999.97,CO,951399841,951439690,56.7,951429600,31.98,951393600,951375600,9.9,196,5.17
0,2000-02-25 00:00:00,30.96,951508800,21.15,951534000,0.61,Boulder,11.34,0.38,951462000Boulder,40.08435066,-105.3414056,0.71,,0.0002,0.005,951494400,0.21,rain,1000,CO,951486155,951526158,41.14,951508800,31.83,951487200,951462000,9.69,289,16.27
0,2000-02-26 00:00:00,52.97,951609600,17.83,951573600,0.44,Boulder,7.83,0.31,951548400Boulder,40.08435066,-105.3414056,0.74,1.687,0.0069,0.1106,951562800,0.79,snow,1015.31,CO,951572468,951612625,52.97,951609600,26.09,951573600,951548400,9.99,280,8.42
0,2000-02-27 00:00:00,61.4,951692400,19.69,951660000,0.32,Boulder,16.68,0.39,951634800Boulder,40.08435066,-105.3414056,0.77,,0,0,,0,,1015.46,CO,951658780,951699092,61.4,951692400,25.79,951652800,951634800,10,185,5.01
0,2000-02-28 00:00:00,64.01,951771600,27.5,951728400,0.36,Boulder,18.59,0.35,951721200Boulder,40.08435066,-105.3414056,0.8,,0,0,,0,,1002.97,CO,951745091,951785559,64.01,951771600,34.95,951728400,951721200,10,228,3.63
0,2000-02-29 00:00:00,53.72,951858000,28.49,951890400,0.35,Boulder,21.65,0.45,951807600Boulder,40.08435066,-105.3414056,0.83,,0,0,,0,,1011.82,CO,951831401,951872026,53.72,951858000,32.88,951890400,951807600,9.99,336,3.81
0,2000-03-01 00:00:00,52.31,951944400,23.12,951919200,0.49,Boulder,20.44,0.48,951894000Boulder,40.08435066,-105.3414056,0.86,,0,0,,0,,1015.86,CO,951917711,951958492,52.31,951944400,28.23,951919200,951894000,9.76,340,2.73
0,2000-03-02 00:00:00,43.99,952041600,26.36,952063200,0.84,Boulder,28.42,0.75,951980400Boulder,40.08435066,-105.3414056,0.89,,0.0035,0.0265,952023600,0.64,rain,1016.34,CO,952004020,952044958,46.55,952041600,31,952063200,951980400,8.28,9,5.14
0,2000-03-03 00:00:00,59.23,952128000,20.23,952077600,0.22,Boulder,25.73,0.65,952066800Boulder,40.08435066,-105.3414056,0.92,,0,0,,0,,1019.45,CO,952090328,952131423,59.23,952128000,24.61,952084800,952066800,8.31,164,3.15
0,2000-03-04 00:00:00,64.27,952210800,24.54,952167600,0.09,Boulder,21.89,0.45,952153200Boulder,40.08435066,-105.3414056,0.95,,0.0002,0.005,952214400,0.21,rain,1011.48,CO,952176636,952217889,64.27,952210800,27.73,952171200,952153200,10,181,2.99
0,2000-03-05 00:00:00,64,952286400,28.29,952250400,0.38,Boulder,24.22,0.44,952239600Boulder,40.08435066,-105.3414056,0.98,,0.0003,0.0025,952318800,0.08,rain,1000.11,CO,952262942,952304353,64,952286400,32.84,952257600,952239600,9.92,188,4.18
0,2000-03-06 00:00:00,59.03,952376400,28.88,952344000,0.39,Boulder,19.5,0.34,952326000Boulder,40.08435066,-105.3414056,0.02,,0,0,,0,,1003.63,CO,952349249,952390818,59.03,952376400,35.94,952344000,952326000,9.97,208,7.28
0,2000-03-07 00:00:00,54.54,952459200,27.31,952495200,0.59,Boulder,27.63,0.57,952412400Boulder,40.08435066,-105.3414056,0.05,,0.0081,0.0472,952488000,0.71,rain,1001.75,CO,952435554,952477282,54.54,952459200,32.48,952430400,952412400,9.36,321,4.32
0,2000-03-08 00:00:00,50.81,952545600,19.24,952581600,0.5,Boulder,17.28,0.41,952498800Boulder,40.08435066,-105.3414056,0.09,,0.0022,0.0359,952498800,0.67,rain,1007.19,CO,952521860,952563746,50.81,952545600,26.35,952581600,952498800,9.51,293,12.27
0,2000-03-09 00:00:00,35.22,952642800,16.77,952596000,0.86,Boulder,24.5,0.82,952585200Boulder,40.08435066,-105.3414056,0.12,0.127,0.0006,0.0101,952650000,0.51,snow,1014.92,CO,952608164,952650209,35.22,952642800,25.95,952592400,952585200,8.49,109,2.31
