,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2004-04-30 00:00:00,61.86,1083369600,23.73,1083322800,0.36,Big Horn,27.84,0.55,1083304800Big Horn,45.4890734,-107.4829025,0.35,,0.0001,0.002,1083387600,0.05,rain,1024.29,MT,1083326382,1083377808,61.86,1083369600,31.02,1083322800,1083304800,10,319,5.14
0,2004-05-31 00:00:00,68.55,1086048000,40.73,1086004800,0.37,Big Horn,30.61,0.39,1085983200Big Horn,45.4890734,-107.4829025,0.41,,0.0008,0.0108,1086044400,0.52,rain,1009.59,MT,1086002777,1086058326,68.55,1086048000,45.98,1086001200,1085983200,9.95,309,13.51
0,2004-06-30 00:00:00,75.74,1088622000,62,1088658000,0.44,Big Horn,52.4,0.58,1088575200Big Horn,45.4890734,-107.4829025,0.44,,0.0054,0.0471,1088636400,0.71,rain,1013.1,MT,1088594769,1088651016,75.74,1088622000,62,1088658000,1088575200,9.72,295,1.79
0,2004-07-31 00:00:00,86.47,1091318400,59.98,1091275200,0.04,Big Horn,43.46,0.35,1091253600Big Horn,45.4890734,-107.4829025,0.51,,0,0,,0,,1008.33,MT,1091274883,1091328016,90.29,1091318400,59.98,1091275200,1091253600,9.6,253,2.38
0,2004-08-31 00:00:00,86.87,1093996800,53.65,1093957200,0.03,Big Horn,37.04,0.31,1093932000Big Horn,45.4890734,-107.4829025,0.56,,0,0,,0,,1017.6,MT,1093955544,1094003441,91,1093996800,53.65,1093957200,1093932000,9.98,193,3.68
0,2004-09-30 00:00:00,62.11,1096578000,42.14,1096606800,0.61,Big Horn,43.48,0.69,1096524000Big Horn,45.4890734,-107.4829025,0.58,,0.0055,0.0403,1096603200,0.69,rain,1011.48,MT,1096549733,1096591975,62.11,1096578000,48.09,1096606800,1096524000,9.85,317,3.04
0,2004-10-31 00:00:00,37.88,1099206000,22.32,1099288800,0.69,Big Horn,27.73,0.71,1099202400Big Horn,45.4890734,-107.4829025,0.62,,0.0013,0.0052,1099220400,0.23,rain,1014.23,MT,1099230609,1099267161,40.43,1099206000,30.34,1099288800,1099202400,9.2,315,7.74
0,2004-11-30 00:00:00,26.21,1101848400,-2.67,1101816000,0.11,Big Horn,7.42,0.53,1101798000Big Horn,45.4890734,-107.4829025,0.62,,0,0,,0,,1020.66,MT,1101825043,1101857402,33.16,1101848400,13.94,1101819600,1101798000,10,224,7.33
0,2004-12-31 00:00:00,7.86,1104537600,-11.48,1104501600,0.45,Big Horn,-1.6,0.73,1104476400Big Horn,45.4890734,-107.4829025,0.66,0.089,0.0002,0.0016,1104508800,0.03,snow,1022.83,MT,1104504673,1104536256,13.29,1104537600,-1.85,1104559200,1104476400,8.68,321,4.18
0,2005-01-31 00:00:00,42.17,1107208800,16.06,1107180000,0.06,Big Horn,19.3,0.59,1107154800Big Horn,45.4890734,-107.4829025,0.7,,0,0,,0,,1024.56,MT,1107181976,1107216987,46.45,1107208800,23.73,1107180000,1107154800,9.99,199,6.03
0,2005-02-28 00:00:00,50.88,1109635200,17.19,1109602800,0.01,Big Horn,13.58,0.5,1109574000Big Horn,45.4890734,-107.4829025,0.65,,0,0,,0,,1018.41,MT,1109598647,1109638615,50.88,1109635200,17.44,1109595600,1109574000,9.96,148,1.05
0,2005-03-31 00:00:00,63.57,1112313600,22.85,1112274000,0.34,Big Horn,17.34,0.44,1112252400Big Horn,45.4890734,-107.4829025,0.71,,0.0002,0.0027,1112252400,0.08,rain,1026.47,MT,1112273544,1112319466,63.57,1112313600,32.18,1112274000,1112252400,9.81,302,9.27
0,2005-04-30 00:00:00,32.37,1114894800,17.48,1114862400,0.49,Big Horn,19.26,0.56,1114840800Big Horn,45.4890734,-107.4829025,0.73,,0,0,,0,,1024.61,MT,1114862405,1114913788,41.02,1114894800,26.43,1114862400,1114840800,9.96,328,11.28
0,2005-05-31 00:00:00,60.84,1117580400,37.61,1117540800,0.46,Big Horn,41.55,0.73,1117519200Big Horn,45.4890734,-107.4829025,0.79,,0.0026,0.0107,1117555200,0.52,rain,1012.25,MT,1117538786,1117594312,60.84,1117580400,40.89,1117533600,1117519200,9.87,162,1.01
0,2005-06-30 00:00:00,78.89,1120176000,51.18,1120132800,0.19,Big Horn,47.43,0.56,1120111200Big Horn,45.4890734,-107.4829025,0.82,,0.0026,0.0261,1120165200,0.64,rain,1015.68,MT,1120130761,1120187019,78.89,1120176000,51.18,1120132800,1120111200,10,271,1.23
0,2005-07-31 00:00:00,87.17,1122854400,64.56,1122811200,0.21,Big Horn,51.44,0.44,1122789600Big Horn,45.4890734,-107.4829025,0.87,,0.0009,0.0135,1122850800,0.55,rain,1016.4,MT,1122810865,1122864036,90.46,1122854400,64.56,1122811200,1122789600,10,179,4.3
0,2005-08-31 00:00:00,79.14,1125532800,37.39,1125493200,0.05,Big Horn,32.75,0.44,1125468000Big Horn,45.4890734,-107.4829025,0.91,,0,0,,0,,1018.61,MT,1125491525,1125539470,79.14,1125532800,42.18,1125493200,1125468000,10,275,4.4
0,2005-09-30 00:00:00,79.33,1128114000,53.26,1128085200,0.12,Big Horn,35.74,0.35,1128060000Big Horn,45.4890734,-107.4829025,0.91,,0.001,0.013,1128114000,0.54,rain,1005.6,MT,1128085713,1128128005,81.2,1128114000,53.26,1128085200,1128060000,9.99,229,6.58
0,2005-10-31 00:00:00,56.84,1130803200,20.19,1130760000,0.24,Big Horn,23.64,0.52,1130742000Big Horn,45.4890734,-107.4829025,0.95,,0,0,,0,,1023.28,MT,1130766587,1130803184,56.84,1130803200,28.62,1130760000,1130742000,10,214,6.4
0,2005-11-30 00:00:00,9.56,1133348400,-1.38,1133406000,0.75,Big Horn,12.04,0.84,1133334000Big Horn,45.4890734,-107.4829025,0.97,0.654,0.0018,0.0103,1133344800,0.51,snow,1018.13,MT,1133361025,1133393409,22.24,1133348400,7.16,1133409600,1133334000,7.22,340,5.34
0,2005-12-31 00:00:00,42.54,1136062800,19.17,1136016000,0.36,Big Horn,26.41,0.72,1136012400Big Horn,45.4890734,-107.4829025,0.03,,0,0,,0,,996.57,MT,1136040672,1136072243,46.62,1136062800,27.62,1136016000,1136012400,9.98,190,1.74
0,2006-01-31 00:00:00,37.01,1138752000,21.89,1138773600,0.41,Big Horn,19.27,0.52,1138690800Big Horn,45.4890734,-107.4829025,0.08,,0.0002,0.0038,1138719600,0.14,rain,1008.15,MT,1138717994,1138752964,44.67,1138752000,27.87,1138773600,1138690800,9.81,298,9.02
0,2006-02-28 00:00:00,61.91,1141167600,36.02,1141131600,0.17,Big Horn,28.85,0.47,1141110000Big Horn,45.4890734,-107.4829025,0.03,,0.0001,0.002,1141174800,0.05,rain,1001.76,MT,1141134675,1141174593,61.91,1141167600,40.3,1141131600,1141110000,10,224,5.76
0,2006-03-31 00:00:00,58.57,1143849600,25.11,1143810000,0.3,Big Horn,29.73,0.63,1143788400Big Horn,45.4890734,-107.4829025,0.09,,0,0,,0,,1013.5,MT,1143809574,1143855446,58.57,1143849600,28.31,1143810000,1143788400,8.81,156,3.82
0,2006-04-30 00:00:00,64.08,1146441600,37.73,1146398400,0.32,Big Horn,35.84,0.58,1146376800Big Horn,45.4890734,-107.4829025,0.11,,0.0081,0.0264,1146402000,0.64,rain,1011.36,MT,1146398429,1146449768,64.08,1146441600,37.73,1146398400,1146376800,9.86,325,4.87
