,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2002-09-30 00:00:00,50.9,1033423200,32.89,1033390800,0.56,Broadwater,28.38,0.57,1033365600Broadwater,46.33816175,-111.552835,0.79,,0.0023,0.0215,1033369200,0.61,rain,1011.09,MT,1033392292,1033434589,50.9,1033423200,36.22,1033448400,1033365600,9.9,263,10.29
0,2002-10-31 00:00:00,21.43,1036108800,-10.67,1036065600,0.24,Broadwater,-0.1,0.76,1036047600Broadwater,46.33816175,-111.552835,0.85,,0,0.001,1036076400,0,,1034.21,MT,1036073251,1036109674,21.43,1036108800,-2.11,1036069200,1036047600,9.6,205,1.93
0,2002-11-30 00:00:00,37.02,1038690000,14.22,1038668400,0.05,Broadwater,22.54,0.76,1038639600Broadwater,46.33816175,-111.552835,0.87,,0,0,,0,,1027.71,MT,1038667763,1038699814,40.88,1038690000,22.15,1038646800,1038639600,9.08,237,4.82
0,2002-12-31 00:00:00,36.04,1041368400,26.42,1041318000,0.72,Broadwater,24.98,0.62,1041318000Broadwater,46.33816175,-111.552835,0.93,,0.0002,0.0012,1041400800,0.02,rain,1007.69,MT,1041347440,1041378617,41.9,1041368400,33.38,1041400800,1041318000,9.91,217,7.98
0,2003-01-31 00:00:00,53.41,1044046800,31.02,1044010800,0.61,Broadwater,33.18,0.65,1043996400Broadwater,46.33816175,-111.552835,0.98,,0.001,0.0132,1044057600,0.55,rain,1013.38,MT,1044024718,1044059389,53.41,1044046800,36.5,1044014400,1043996400,9.82,231,10.15
0,2003-02-28 00:00:00,23.34,1046473200,-3.05,1046426400,0.42,Broadwater,9.31,0.71,1046415600Broadwater,46.33816175,-111.552835,0.93,0.07,0.0002,0.0045,1046498400,0.18,snow,1016.78,MT,1046441329,1046481098,31.41,1046473200,4.97,1046433600,1046415600,8.99,260,4.21
0,2003-03-31 00:00:00,63.93,1049140800,42.23,1049108400,0.37,Broadwater,30.65,0.42,1049094000Broadwater,46.33816175,-111.552835,0.97,,0.0004,0.0087,1049155200,0.46,rain,1007.28,MT,1049116139,1049162042,63.93,1049140800,47.27,1049108400,1049094000,9.41,240,13.19
0,2003-04-30 00:00:00,48.76,1051740000,38.11,1051704000,0.93,Broadwater,35.37,0.76,1051682400Broadwater,46.33816175,-111.552835,0.98,,0.0046,0.0174,1051686000,0.58,rain,1013.92,MT,1051704903,1051756450,49.43,1051740000,38.11,1051704000,1051682400,9.49,134,1.21
0,2003-05-31 00:00:00,70.74,1054425600,46.01,1054378800,0.61,Broadwater,47.91,0.69,1054360800Broadwater,46.33816175,-111.552835,0.02,,0.0089,0.1371,1054443600,0.81,rain,1012.89,MT,1054381186,1054437058,70.74,1054425600,47.76,1054378800,1054360800,9.82,273,4.73
0,2003-06-30 00:00:00,85.52,1057010400,55.79,1056970800,0.07,Broadwater,45.36,0.41,1056952800Broadwater,46.33816175,-111.552835,0.03,,0.0002,0.0054,1057021200,0.24,rain,1008.26,MT,1056973114,1057029809,89.08,1057010400,55.79,1056970800,1056952800,9.99,259,3.09
0,2003-07-31 00:00:00,87.32,1059696000,59.9,1059656400,0.05,Broadwater,40.64,0.3,1059631200Broadwater,46.33816175,-111.552835,0.08,,0,0,,0,,1013.41,MT,1059653255,1059706801,91.37,1059696000,59.9,1059656400,1059631200,9.98,54,2.03
0,2003-08-31 00:00:00,81.71,1062374400,42.16,1062331200,0.01,Broadwater,34.95,0.4,1062309600Broadwater,46.33816175,-111.552835,0.14,,0,0,,0,,1018.28,MT,1062333998,1062382168,84.71,1062374400,43.67,1062334800,1062309600,9.98,192,1.8
0,2003-09-30 00:00:00,68.8,1064966400,27.41,1064923200,0,Broadwater,28.58,0.52,1064901600Broadwater,46.33816175,-111.552835,0.17,,0,0,,0,,1026.2,MT,1064928272,1064970619,68.8,1064966400,30.73,1064926800,1064901600,9.94,102,1.61
0,2003-10-31 00:00:00,21.66,1067644800,-5.66,1067666400,0.52,Broadwater,3.47,0.72,1067583600Broadwater,46.33816175,-111.552835,0.23,0.024,0.0001,0.0012,1067583600,0.02,snow,1029.44,MT,1067609229,1067645697,25.42,1067644800,5.66,1067666400,1067583600,8.85,139,1.47
0,2003-11-30 00:00:00,35.86,1070175600,22.77,1070251200,0.09,Broadwater,25.2,0.66,1070175600Broadwater,46.33816175,-111.552835,0.25,,0,0,,0,,1023,MT,1070203745,1070235822,42.63,1070175600,27.82,1070258400,1070175600,10,239,3.49
0,2003-12-31 00:00:00,14.43,1072926000,-0.08,1072875600,0.49,Broadwater,12.2,0.73,1072854000Broadwater,46.33816175,-111.552835,0.29,,0,0,,0,,1011.92,MT,1072883440,1072914603,24.41,1072926000,13.88,1072868400,1072854000,9.39,217,8.02
0,2004-01-31 00:00:00,16.7,1075532400,6.8,1075615200,0.49,Broadwater,7.76,0.54,1075532400Broadwater,46.33816175,-111.552835,0.33,,0,0,,0,,1010.39,MT,1075560737,1075595366,27.38,1075532400,17.06,1075615200,1075532400,9.99,246,10.06
0,2004-02-29 00:00:00,33.93,1078092000,23.25,1078059600,0.95,Broadwater,27.01,0.85,1078038000Broadwater,46.33816175,-111.552835,0.3,0.135,0.0006,0.0031,1078052400,0.11,snow,1017.61,MT,1078063648,1078103562,36.74,1078092000,27.52,1078066800,1078038000,7.02,329,1.02
0,2004-03-31 00:00:00,68.22,1080766800,40.73,1080738000,0.27,Broadwater,26.63,0.37,1080716400Broadwater,46.33816175,-111.552835,0.34,,0.0006,0.0063,1080799200,0.3,rain,1008.96,MT,1080738452,1080784502,68.22,1080766800,43.48,1080730800,1080716400,9.92,249,6.17
0,2004-04-30 00:00:00,65.94,1083369600,24.68,1083326400,0.2,Broadwater,27.74,0.55,1083304800Broadwater,46.33816175,-111.552835,0.35,,0,0,,0,,1025.28,MT,1083327234,1083378909,65.94,1083369600,29.21,1083326400,1083304800,10,48,1.98
0,2004-05-31 00:00:00,68.65,1086048000,38.03,1086004800,0.47,Broadwater,32.93,0.48,1085983200Broadwater,46.33816175,-111.552835,0.41,,0,0,,0,,1013.71,MT,1086003558,1086059498,68.65,1086048000,43.71,1086004800,1085983200,10,274,10.89
0,2004-06-30 00:00:00,78.08,1088632800,56.68,1088596800,0.3,Broadwater,51.85,0.61,1088575200Broadwater,46.33816175,-111.552835,0.44,,0.0007,0.0107,1088640000,0.52,rain,1015.01,MT,1088595538,1088652201,78.08,1088632800,56.68,1088596800,1088575200,9.95,178,0.9
0,2004-07-31 00:00:00,84.62,1091311200,52.42,1091278800,0.03,Broadwater,40.42,0.36,1091253600Broadwater,46.33816175,-111.552835,0.51,,0,0,,0,,1010.2,MT,1091275709,1091329144,88.33,1091311200,52.42,1091278800,1091253600,9.7,260,3.2
0,2004-08-31 00:00:00,83.64,1093993200,45.47,1093957200,0.03,Broadwater,40.47,0.44,1093932000Broadwater,46.33816175,-111.552835,0.56,,0,0,,0,,1018.65,MT,1093956454,1094004484,87.1,1093993200,45.47,1093957200,1093932000,9.89,201,3.04
0,2004-09-30 00:00:00,61.36,1096581600,37.08,1096545600,0.41,Broadwater,38.19,0.66,1096524000Broadwater,46.33816175,-111.552835,0.58,,0.0016,0.0121,1096603200,0.53,rain,1014.94,MT,1096550729,1096592932,61.36,1096581600,39.25,1096549200,1096524000,9.96,344,4.12
0,2004-10-31 00:00:00,32.6,1099256400,20.26,1099288800,0.47,Broadwater,20.42,0.6,1099202400Broadwater,46.33816175,-111.552835,0.62,,0.0003,0.0066,1099263600,0.32,rain,1017.82,MT,1099231693,1099268031,39.65,1099256400,27.83,1099278000,1099202400,9.93,260,8.52
0,2004-11-30 00:00:00,24.58,1101844800,2.06,1101812400,0.39,Broadwater,12.07,0.62,1101798000Broadwater,46.33816175,-111.552835,0.62,,0,0,,0,,1023.68,MT,1101826198,1101858201,31.96,1101844800,16.01,1101798000,1101798000,9.59,224,10.28
0,2004-12-31 00:00:00,7.47,1104530400,-14.52,1104505200,0.64,Broadwater,-6.33,0.72,1104476400Broadwater,46.33816175,-111.552835,0.66,0.092,0.0002,0.003,1104476400,0.1,snow,1024,MT,1104505842,1104537042,7.47,1104530400,-3.18,1104501600,1104476400,8.83,265,2.71
0,2005-01-31 00:00:00,42.78,1107208800,16.18,1107172800,0.28,Broadwater,23.49,0.64,1107154800Broadwater,46.33816175,-111.552835,0.7,,0,0,,0,,1025.36,MT,1107183084,1107217833,46.95,1107208800,24.58,1107172800,1107154800,9.97,231,8.2
0,2005-02-28 00:00:00,52.73,1109631600,11.58,1109595600,0.04,Broadwater,15.64,0.52,1109574000Broadwater,46.33816175,-111.552835,0.65,,0,0,,0,,1017.88,MT,1109599676,1109639539,52.73,1109631600,18.31,1109595600,1109574000,9.98,213,3.48
0,2005-03-31 00:00:00,57.49,1112313600,17.02,1112270400,0.29,Broadwater,17.2,0.46,1112252400Broadwater,46.33816175,-111.552835,0.71,,0,0,,0,,1028.68,MT,1112274483,1112320481,57.49,1112313600,26.34,1112270400,1112252400,9.94,242,9.23
0,2005-04-30 00:00:00,44.13,1114905600,18.43,1114862400,0.63,Broadwater,20.1,0.59,1114840800Broadwater,46.33816175,-111.552835,0.73,,0,0.0009,1114862400,0,,1026.8,MT,1114863258,1114914889,47.02,1114905600,25.44,1114862400,1114840800,9.57,329,4.93
0,2005-05-31 00:00:00,62.68,1117580400,35.46,1117540800,0.4,Broadwater,38.48,0.64,1117519200Broadwater,46.33816175,-111.552835,0.79,,0.003,0.0231,1117566000,0.62,rain,1012.5,MT,1117539568,1117595484,62.68,1117580400,35.46,1117540800,1117519200,9.84,252,3.09
0,2005-06-30 00:00:00,79.73,1120176000,45.74,1120129200,0.1,Broadwater,46.21,0.59,1120111200Broadwater,46.33816175,-111.552835,0.82,,0,0.001,1120122000,0,,1016.49,MT,1120131530,1120188204,79.73,1120176000,46.81,1120129200,1120111200,10,242,4.72
0,2005-07-31 00:00:00,84.64,1122843600,55.74,1122811200,0.08,Broadwater,45.2,0.39,1122789600Broadwater,46.33816175,-111.552835,0.87,,0.0001,0.0019,1122854400,0.05,rain,1017.23,MT,1122811690,1122865164,87.84,1122843600,55.74,1122811200,1122789600,10,196,3.45
0,2005-08-31 00:00:00,78.16,1125532800,37.68,1125489600,0.02,Broadwater,34.67,0.48,1125468000Broadwater,46.33816175,-111.552835,0.91,,0,0,,0,,1020.36,MT,1125492435,1125540513,78.16,1125532800,41.68,1125489600,1125468000,10,245,5.78
0,2005-09-30 00:00:00,74.86,1128110400,58.52,1128124800,0.38,Broadwater,41.45,0.42,1128060000Broadwater,46.33816175,-111.552835,0.91,,0.0108,0.0456,1128081600,0.7,rain,1005.72,MT,1128086709,1128128963,74.86,1128110400,58.52,1128124800,1128060000,10,232,12.16
0,2005-10-31 00:00:00,59.09,1130803200,20.69,1130742000,0.43,Broadwater,27.22,0.58,1130742000Broadwater,46.33816175,-111.552835,0.95,,0.0001,0.0014,1130792400,0.03,rain,1022.64,MT,1130767671,1130804054,59.09,1130803200,28.22,1130745600,1130742000,10,223,12.48
0,2005-11-30 00:00:00,16.83,1133334000,4.11,1133370000,0.89,Broadwater,8.47,0.78,1133334000Broadwater,46.33816175,-111.552835,0.97,0.408,0.0009,0.0058,1133395200,0.26,snow,1019.81,MT,1133362179,1133394208,16.83,1133334000,10.72,1133395200,1133334000,6.97,256,3.65
0,2005-12-31 00:00:00,40.57,1136059200,29.17,1136037600,0.53,Broadwater,29.78,0.71,1136012400Broadwater,46.33816175,-111.552835,0.03,,0.0002,0.0029,1136095200,0.09,rain,994.31,MT,1136041841,1136073028,44.84,1136059200,34.3,1136037600,1136012400,9.96,209,6.69
0,2006-01-31 00:00:00,29.86,1138752000,19.7,1138723200,0.36,Broadwater,17.6,0.52,1138690800Broadwater,46.33816175,-111.552835,0.08,,0.0003,0.003,1138741200,0.1,rain,1010.84,MT,1138719102,1138753809,39.61,1138752000,29.77,1138719600,1138690800,9.9,243,12.23
0,2006-02-28 00:00:00,52.38,1141156800,27.5,1141192800,0.58,Broadwater,31.9,0.61,1141110000Broadwater,46.33816175,-111.552835,0.03,,0.0018,0.0117,1141192800,0.53,rain,1001.55,MT,1141135704,1141175517,52.38,1141156800,34.89,1141192800,1141110000,9.47,206,7.53
0,2006-03-31 00:00:00,54.07,1143842400,22.86,1143810000,0.43,Broadwater,28.23,0.6,1143788400Broadwater,46.33816175,-111.552835,0.09,,0.0005,0.0127,1143849600,0.54,rain,1011.4,MT,1143810513,1143856460,54.07,1143842400,31.79,1143810000,1143788400,9.89,189,5.93
0,2006-04-30 00:00:00,59.21,1146441600,37.55,1146459600,0.45,Broadwater,33.85,0.54,1146376800Broadwater,46.33816175,-111.552835,0.11,,0.0042,0.027,1146394800,0.64,rain,1013.77,MT,1146399283,1146450868,59.21,1146441600,40.68,1146459600,1146376800,9.73,295,8.42
0,2006-05-31 00:00:00,77.96,1149120000,34.61,1149073200,0.03,Broadwater,34.88,0.49,1149055200Broadwater,46.33816175,-111.552835,0.15,,0,0,,0,,1023.39,MT,1149075577,1149131470,77.96,1149120000,38.64,1149076800,1149055200,9.98,184,2.96
0,2006-06-30 00:00:00,79.66,1151704800,55.76,1151668800,0.3,Broadwater,51.42,0.61,1151647200Broadwater,46.33816175,-111.552835,0.16,,0.0026,0.0318,1151650800,0.66,rain,1018.83,MT,1151667521,1151724207,80.54,1151704800,55.76,1151668800,1151647200,9.72,270,4.08
0,2006-07-31 00:00:00,76.99,1154383200,47.85,1154347200,0.13,Broadwater,30.51,0.3,1154325600Broadwater,46.33816175,-111.552835,0.2,,0.0001,0.0019,1154404800,0.05,rain,1010.28,MT,1154347671,1154401184,76.99,1154383200,49.76,1154347200,1154325600,10,262,2.99
0,2006-08-31 00:00:00,68.49,1157068800,36.11,1157025600,0.25,Broadwater,31.63,0.49,1157004000Broadwater,46.33816175,-111.552835,0.25,,0.0002,0.0017,1157079600,0.04,rain,1021.85,MT,1157028415,1157076543,68.49,1157068800,40.96,1157029200,1157004000,9.88,275,4.22
0,2006-09-30 00:00:00,78.49,1159653600,38.01,1159624800,0.01,Broadwater,30.87,0.39,1159596000Broadwater,46.33816175,-111.552835,0.26,,0,0,,0,,1010.9,MT,1159622689,1159664993,80.54,1159653600,41.85,1159621200,1159596000,9.96,231,8.72
0,2006-10-31 00:00:00,28.06,1162339200,-2.62,1162306800,0.12,Broadwater,5.52,0.7,1162278000Broadwater,46.33816175,-111.552835,0.32,,0,0,,0,,1027.67,MT,1162303648,1162340077,28.06,1162339200,2.55,1162299600,1162278000,9.89,249,3.2
0,2006-11-30 00:00:00,20.5,1164924000,-12.02,1164870000,0.68,Broadwater,9.39,0.64,1164870000Broadwater,46.33816175,-111.552835,0.35,,0,0,,0,,1025.48,MT,1164898161,1164930215,30.93,1164924000,2.82,1164870000,1164870000,9.16,232,13.4
0,2006-12-31 00:00:00,10.38,1167602400,-4.01,1167552000,0.25,Broadwater,9.27,0.78,1167548400Broadwater,46.33816175,-111.552835,0.41,,0,0,,0,,1029.57,MT,1167577840,1167609015,23.26,1167602400,6.19,1167559200,1167548400,9.32,233,6.74
0,2007-01-31 00:00:00,25.55,1170284400,5.28,1170244800,0.68,Broadwater,10.61,0.67,1170226800Broadwater,46.33816175,-111.552835,0.45,0.201,0.0006,0.0027,1170309600,0.08,snow,1021.45,MT,1170255121,1170289786,25.55,1170284400,5.7,1170288000,1170226800,8.52,280,4.12
0,2007-02-28 00:00:00,30.18,1172700000,2.96,1172664000,0.57,Broadwater,13.33,0.74,1172646000Broadwater,46.33816175,-111.552835,0.4,,0,0,,0,,1008.69,MT,1172671733,1172711495,30.18,1172700000,10.8,1172667600,1172646000,7.98,228,2.85
0,2007-03-31 00:00:00,55.75,1175367600,29.3,1175346000,0.56,Broadwater,24.85,0.48,1175320800Broadwater,46.33816175,-111.552835,0.44,,0.0001,0.0014,1175403600,0.03,rain,1011.71,MT,1175346543,1175392439,55.75,1175367600,32.72,1175346000,1175320800,9.98,262,5.93
0,2007-04-30 00:00:00,74.06,1177977600,42.42,1177934400,0.3,Broadwater,36.34,0.47,1177912800Broadwater,46.33816175,-111.552835,0.45,,0.0001,0.0013,1177930800,0.02,rain,1013.51,MT,1177935307,1177986847,74.06,1177977600,44.57,1177938000,1177912800,9.97,307,2.24
0,2007-05-31 00:00:00,75.9,1180656000,37.66,1180612800,0.1,Broadwater,41.21,0.6,1180591200Broadwater,46.33816175,-111.552835,0.48,,0,0.001,1180594800,0,,1016.28,MT,1180611587,1180667455,75.9,1180656000,40.46,1180612800,1180591200,9.96,320,1.96
0,2007-06-30 00:00:00,83.79,1183248000,57.29,1183204800,0.03,Broadwater,45.01,0.42,1183183200Broadwater,46.33816175,-111.552835,0.51,,0,0,,0,,1013.48,MT,1183203513,1183260209,87.32,1183248000,57.29,1183204800,1183183200,10,285,2.58
0,2007-07-31 00:00:00,87.89,1185922800,60.76,1185886800,0.04,Broadwater,42.04,0.32,1185861600Broadwater,46.33816175,-111.552835,0.56,,0.0002,0.0045,1185883200,0.18,rain,1011.01,MT,1185883652,1185937204,92.18,1185922800,60.76,1185886800,1185861600,9.5,288,4.06
0,2007-08-31 00:00:00,81.76,1188604800,56.59,1188565200,0.16,Broadwater,42.21,0.37,1188540000Broadwater,46.33816175,-111.552835,0.62,,0.0002,0.0048,1188597600,0.2,rain,1013.95,MT,1188564395,1188612572,84.41,1188604800,56.59,1188565200,1188540000,7.79,213,4.65
