,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2003-11-30 00:00:00,37.66,1070226000,23.44,1070182800,0.29,Beaverhead,27.95,0.77,1070175600Beaverhead,45.30460013,-113.0206149,0.25,,0.0006,0.0015,1070222400,0.03,rain,1022.62,MT,1070203883,1070236388,40.24,1070226000,30.83,1070251200,1070175600,9.62,213,4.37
0,2003-12-31 00:00:00,22.98,1072918800,2.64,1072868400,0.69,Beaverhead,12.27,0.79,1072854000Beaverhead,45.30460013,-113.0206149,0.29,0.072,0.0002,0.0015,1072911600,0.03,snow,1012.26,MT,1072883559,1072915189,22.98,1072918800,12.69,1072868400,1072854000,8.98,181,5.65
0,2004-01-31 00:00:00,17.34,1075582800,9.97,1075554000,0.6,Beaverhead,11.54,0.62,1075532400Beaverhead,45.30460013,-113.0206149,0.33,,0,0,,0,,1011.42,MT,1075560926,1075595881,27.8,1075582800,18.7,1075615200,1075532400,10,226,8.73
0,2004-02-29 00:00:00,35.49,1078092000,20.06,1078066800,0.92,Beaverhead,25.52,0.81,1078038000Beaverhead,45.30460013,-113.0206149,0.3,0.241,0.0012,0.0096,1078074000,0.5,snow,1015.68,MT,1078063936,1078103978,35.49,1078092000,27.15,1078066800,1078038000,8.08,54,0.5
0,2004-03-31 00:00:00,63.68,1080766800,35.65,1080730800,0.29,Beaverhead,26.05,0.4,1080716400Beaverhead,45.30460013,-113.0206149,0.34,,0.0002,0.004,1080777600,0.16,rain,1009.02,MT,1080738850,1080784808,63.68,1080766800,37.99,1080730800,1080716400,9.94,246,3.58
0,2004-04-30 00:00:00,68.72,1083369600,22.2,1083322800,0.05,Beaverhead,23.48,0.47,1083304800Beaverhead,45.30460013,-113.0206149,0.35,,0,0,,0,,1023.15,MT,1083327736,1083379112,68.72,1083369600,27.42,1083326400,1083304800,10,51,2.26
0,2004-05-31 00:00:00,69.48,1086048000,34.44,1086004800,0.4,Beaverhead,33.2,0.52,1085983200Beaverhead,45.30460013,-113.0206149,0.41,,0.0001,0.0017,1086012000,0.04,rain,1014.34,MT,1086004147,1086059614,69.48,1086048000,39.11,1086004800,1085983200,9.99,259,5.96
0,2004-06-30 00:00:00,76.65,1088632800,51.79,1088596800,0.26,Beaverhead,49.18,0.64,1088575200Beaverhead,45.30460013,-113.0206149,0.44,,0.0024,0.0243,1088640000,0.63,rain,1015.34,MT,1088596143,1088652301,76.65,1088632800,51.79,1088596800,1088575200,9.78,209,3.53
0,2004-07-31 00:00:00,84.39,1091314800,45.21,1091278800,0.04,Beaverhead,40.52,0.38,1091253600Beaverhead,45.30460013,-113.0206149,0.51,,0,0,,0,,1010.49,MT,1091276246,1091329312,87.79,1091314800,48.43,1091278800,1091253600,9.78,239,2.77
0,2004-08-31 00:00:00,81.76,1093989600,40.86,1093957200,0.02,Beaverhead,38.58,0.44,1093932000Beaverhead,45.30460013,-113.0206149,0.56,,0.0001,0.0017,1093996800,0.04,rain,1018.76,MT,1093956888,1094004754,84.68,1093989600,44.68,1093957200,1093932000,9.99,197,3.66
0,2004-09-30 00:00:00,65.93,1096581600,37.44,1096549200,0.29,Beaverhead,38.23,0.65,1096524000Beaverhead,45.30460013,-113.0206149,0.58,,0.0011,0.0091,1096538400,0.49,rain,1012.41,MT,1096551059,1096593306,65.93,1096581600,39.47,1096552800,1096524000,9.74,26,2.24
0,2004-10-31 00:00:00,30.8,1099256400,19.88,1099227600,0.51,Beaverhead,21.19,0.71,1099202400Beaverhead,45.30460013,-113.0206149,0.62,0.097,0.0005,0.0066,1099263600,0.32,snow,1018.97,MT,1099231917,1099268512,35.7,1099256400,25.27,1099288800,1099202400,9.87,253,3.12
0,2004-11-30 00:00:00,14.47,1101852000,-0.97,1101798000,0.56,Beaverhead,10.53,0.75,1101798000Beaverhead,45.30460013,-113.0206149,0.62,0.069,0.0002,0.0017,1101841200,0.04,snow,1026.88,MT,1101826335,1101858768,25.62,1101852000,8.77,1101808800,1101798000,9.08,203,5.04
0,2004-12-31 00:00:00,14.34,1104530400,-2.3,1104505200,0.6,Beaverhead,3.68,0.79,1104476400Beaverhead,45.30460013,-113.0206149,0.66,0.03,0.0001,0.0008,1104541200,0.01,snow,1019.41,MT,1104505962,1104537627,14.34,1104530400,5.1,1104505200,1104476400,9.38,153,1.98
