,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2005-10-31 00:00:00,49.22,1130803200,21.48,1130756400,0.31,Boulder,21.21,0.59,1130742000Boulder,40.08435066,-105.3414056,0.95,,0.0007,0.0032,1130745600,0.11,rain,1027.14,CO,1130765468,1130803275,49.22,1130803200,26.16,1130763600,1130742000,8.35,243,3.35
0,2005-11-30 00:00:00,15.28,1133380800,9.18,1133398800,0.38,Boulder,5.65,0.45,1133334000Boulder,40.08435066,-105.3414056,0.97,2.561,0.0094,0.0458,1133362800,0.7,snow,1011.54,CO,1133359510,1133393895,28.92,1133380800,16.67,1133416800,1133334000,9.35,304,9.73
0,2005-12-31 00:00:00,44.07,1136059200,19.73,1136012400,0.49,Boulder,18.92,0.47,1136012400Boulder,40.08435066,-105.3414056,0.03,,0.0026,0.0231,1136030400,0.62,rain,999.24,CO,1136039078,1136072809,47.75,1136059200,29.66,1136012400,1136012400,9.61,221,6.64
0,2006-01-31 00:00:00,37.37,1138734000,15.41,1138773600,0.36,Boulder,17.93,0.55,1138690800Boulder,40.08435066,-105.3414056,0.08,0.234,0.0013,0.01,1138752000,0.51,snow,1006.65,CO,1138716726,1138753204,43.63,1138734000,21.38,1138773600,1138690800,9.03,275,4.48
0,2006-02-28 00:00:00,61.49,1141160400,32.48,1141113600,0.36,Boulder,19.94,0.34,1141110000Boulder,40.08435066,-105.3414056,0.03,,0,0,,0,,1005.97,CO,1141133852,1141174389,61.49,1141160400,37.54,1141117200,1141110000,9.64,231,6.5
0,2006-03-31 00:00:00,54.36,1143842400,21.04,1143806400,0.25,Boulder,14.33,0.37,1143788400Boulder,40.08435066,-105.3414056,0.09,,0.0001,0.0035,1143849600,0.13,rain,1013.35,CO,1143809266,1143854726,54.36,1143842400,25.37,1143806400,1143788400,9.98,174,5.96
0,2006-04-30 00:00:00,58.36,1146441600,30.8,1146394800,0.58,Boulder,28.56,0.54,1146376800Boulder,40.08435066,-105.3414056,0.11,,0.0046,0.0312,1146456000,0.66,rain,1009.84,CO,1146398607,1146448563,58.36,1146441600,35.09,1146387600,1146376800,9.34,308,4.25
0,2006-05-31 00:00:00,71.38,1149120000,39.04,1149069600,0.49,Boulder,37.01,0.58,1149055200Boulder,40.08435066,-105.3414056,0.15,,0.002,0.0169,1149109200,0.58,rain,1021.15,CO,1149075371,1149128695,71.38,1149120000,40.64,1149069600,1149055200,9.49,75,3.24
0,2006-06-30 00:00:00,79.48,1151690400,55.52,1151658000,0.28,Boulder,35.09,0.31,1151647200Boulder,40.08435066,-105.3414056,0.16,,0.0006,0.0132,1151701200,0.55,rain,1013.76,CO,1151667405,1151721341,81.63,1151690400,55.52,1151658000,1151647200,9.94,311,1.51
0,2006-07-31 00:00:00,78.97,1154372400,59.57,1154408400,0.42,Boulder,43.8,0.4,1154325600Boulder,40.08435066,-105.3414056,0.2,,0.0007,0.0043,1154404800,0.17,rain,1003.29,CO,1154347198,1154398676,80.38,1154372400,59.57,1154408400,1154325600,9.72,11,7.15
